
64,8.682242921470198,271.3542224405451
65,8.570119591397761,271.4151392730613
66,8.54526876232285,271.46147041252846
67,8.57273646075233,271.4920898768789
68,8.54565508176595,271.49210818730813
69,8.547229928936066,271.4943256411211
70,8.666858122293565,271.53884296911684
71,8.585807498151757,271.5280045673852
72,8.661057374368346,271.5257705090908
73,8.766082105462509,271.5359846141618
74,8.699775239157608,271.5240865040927
75,8.60800672383506,271.52042725584965
76,8.736531870461649,271.5352160462171
77,8.724647252458887,271.5198904364178
78,8.74995835050408,271.51108448277955
79,8.78859072468891,271.5230010050737
80,8.748100043973032,271.513194903261
81,8.701194688786467,271.47319461595566
82,8.677565839514632,271.42676914699
83,8.694333616526393,271.41352934367785
84,8.494656060939064,271.37813525835685
85,8.537757972080264,271.34333209542626
86,8.543680801556143,271.3390017132012
87,8.531063059672906,271.3204467180745
88,8.393613392725188,271.3062278744082
89,8.356816716780456,271.28089865675645
90,8.33798107049664,271.26815841322616
91,8.332813220045187,271.2589666641271
92,8.176558142457434,271.25648513451733
93,8.233261761532535,271.26536627494636
94,8.163986026150711,271.2629306484679
95,7.97426942791393,271.24772004577613
96,7.887557162556228,271.2522301489663
97,7.8309718033930995,271.23831907950677
98,7.886093828420435,271.2151275948474
99,7.865876472795826,271.21511283162465
100,7.80552560216534,271.2232841145768
101,7.769201233138692,271.211450155472
102,7.550424412080385,271.21695382956267
103,7.511906080798138,271.2271018382217
104,7.54868503081314,271.23666176537506
105,7.556903926695285,271.20702579643904
106,7.470467932387847,271.1823531856395
107,7.373603929588137,271.1971597509488
108,7.38355926718087,271.20733007274237
109,7.45738390084672,271.19905788125624
110,7.660239558390247,271.2710878288803
111,7.724715834722906,271.30767151847266
112,7.845069889016499,271.3261287789464
113,7.875617967003117,271.32855291345726
114,7.829571759410547,271.3305902544792
115,7.824310861845368,271.32881341867807
116,7.95536669115874,271.3436353981607
117,8.007981160218753,271.3589493800505
118,7.89019460437988,271.3309511508232
119,7.931231688784971,271.34278665769483
120,8.013365282104148,271.32034081871456
121,8.086159646007957,271.3145549047471
122,8.124359602957977,271.31704505797984
123,8.173378101709789,271.3286212149686
124,8.304462293125063,271.3617035396057
125,8.304856222565254,271.32981876172846
126,8.468571866131423,271.29539905381597
127,8.356167357643866,271.3027201498162
128,8.709646496683234,271.29435679653113
129,8.799257178889166,271.28024765461123
130,8.835697788485126,271.2934995380613
131,8.783651728623687,271.26272070369345
132,8.67457677450073,271.2640983232967
133,8.624634803906623,271.2864712718562
134,8.664575405433041,271.28483454837345
135,8.686437792931784,271.29671066328495
136,9.024514709842247,271.2965270555371
137,9.08865683239869,271.24709376050674
138,9.030609943866187,271.2182226687753
139,9.042444620656125,271.2390536033246
140,9.006112736742885,271.2388790224046
141,8.910347849211051,271.20635570317364
142,9.030407317123743,271.164408239937
143,9.046792111412374,271.151143127422
144,9.306188104498096,271.1738451237783
145,9.163012171719778,271.1545741124254
146,9.257264363912533,271.1518862662689
147,9.268194035656625,271.11546659144875
148,9.65953042148948,271.11711869126555
149,9.579994014811467,271.08880018898356
150,9.575421472067323,271.05778783957965
151,9.47421266842097,271.0077738723308
152,9.218774740119771,270.9890130822164
153,9.333613231953276,270.99855135014013
154,9.421134726893033,270.97734243350686
155,9.372776470527912,270.9024326687699
156,10.031543966233535,270.9099209908121
157,9.833257640167085,270.7938406182401
158,9.752197805146112,270.7411597050823
159,9.824954528180935,270.78061777652607
160,9.84964307560376,270.84535850666407
161,10.047112351085998,270.84578244469634
162,9.436182100710969,270.7940456612158
163,8.482281268690759,270.8233976046891
164,7.669349637424401,270.82730745756567
165,7.186175546955218,270.761258369102
166,6.958083915319872,270.6235808613716
167,6.501982809561227,270.4144490855264
168,6.001881204288119,270.351809138376
169,5.132664073074055,270.45216745102584
170,4.54200237045133,270.47858161508555
171,4.060849511265934,270.4300056050337
172,3.617788458695911,270.38004730745894
173,2.738234919960269,270.3273627084023
174,2.0730740328171215,270.3220696896291
175,1.7715308935572305,270.3273632691731
176,1.2126790630906819,270.3051629552616
177,0.6702077304095639,270.2765362262692
178,0.6377494281203999,270.27431947557096
179,1.005177210247727,270.31241067995666
180,1.3886552559520595,270.3446959341737
181,1.6684779037536013,270.35964101347486
182,1.4854301417968083,270.4510145612896
183,2.015721992247468,270.4189848982838
184,2.2654262703046912,270.451219860418
185,2.488600744001992,270.4299234570715
186,2.5815092635336336,270.35189372024763
187,2.376058144872075,270.2637632859579
188,2.3017901079161343,270.2118377833344
189,2.2835855019326443,270.1547878822724
190,2.159917747562699,270.0949631814326
191,2.207453578694059,270.0860557498648
192,1.9578662597291634,270.0891261020777
193,1.7181906069347652,270.0508402185024
194,0.9225737535681545,270.0783660931628
195,0.639318191100722,270.21358327920393
196,0.5508459482914875,270.3262651495758
197,0.8479882617491256,270.3970002487437
198,1.1133045390328495,270.4482115491275
199,1.6190701826772615,270.47655553936346
200,2.180413263035222,270.47245149554254
201,2.7768124630418543,270.496101275482
202,3.6075700812652856,270.508950621622
203,4.03312986118259,270.50936259230417
204,4.53435505298347,270.49031514056145
205,5.176403490148706,270.53926152468534
206,6.09585187017014,270.54603773363885
207,6.6538561514414925,270.5666469196967
208,7.05732230861844,270.5566154609685
209,7.53557875558716,270.6057778749237
210,8.040931792872232,270.5905640512293
211,8.558928706410493,270.60138388171896
212,9.197406796230991,270.63386438261455
213,9.428918175816191,270.65103136915354
214,9.799511955840089,270.78025829210367
215,9.920522614962575,270.7949922103558
216,9.981973302448564,270.6493908086823
217,10.240030801147382,270.53309439088684
218,10.363593934209478,270.49503155685136
219,10.33880984130595,270.51777505939566
220,10.289262674401431,270.5004998831062
221,10.30527316771984,270.4464481593709
222,10.50312298473655,270.4187687390001
223,10.550752751680491,270.4127334820958
224,10.672344024078958,270.4196733114804
225,11.452803344108753,270.4831763002463
226,11.289229035021071,270.4301145268058
227,11.656442338386745,270.3254932285199
228,11.670999097311396,270.29974677363776
229,11.58624635346381,270.3068862935001
230,11.635888561946235,270.2939798200375
231,11.522456706426786,270.3195688607394
232,11.794092441440112,270.4064050803054
233,11.628801099010408,270.398423977984
234,11.83389892041756,270.40156853961355
235,11.865373800128815,270.3463049506336
236,11.841322188483822,270.156041240665
237,12.64391217637909,270.201041651376
238,13.506839398230513,270.21303183948544
239,13.660128174441686,270.2766920202419
240,13.5687825957302,270.27961806215615
241,13.384827483461319,270.3605361760338
242,13.295541190617016,270.3553214366433
243,13.442099690987655,270.4213006960111
244,13.665967607352018,270.46632246480925
245,13.492169558812597,270.4020302116388
246,13.29197319691853,270.40190742127135
247,13.515016234598475,270.4965614464519
248,13.289436165379456,270.4899120570997
249,13.313315350956666,270.550299487387
250,13.287989053041624,270.6541834299025
251,13.312763321354316,270.7326397460758
252,13.338517006739336,270.78718458022723
253,13.462736853543197,270.81961288737705
254,13.134895287877296,270.7990292824014
255,12.86414280325992,270.69038098654636
256,12.546820221538514,270.6235297219827
257,12.391948600931087,270.55353466602145
258,12.188895884508037,270.4969776656604
259,12.268879887992124,270.45130820711194
260,12.033065378194639,270.5212368260566
261,11.928775054419848,270.5454597045738
262,11.74038359236495,270.5830538801236
263,11.490633688329444,270.5860803328742
264,11.255710628066263,270.6393810319071
265,11.201252896091791,270.60688565301325
266,10.90439438733498,270.4729222364371
267,10.502618911496812,270.3798285900321
268,10.047046591884929,270.30917183962964
269,9.894702414095692,270.4295716658624
270,9.681970826933794,270.5868628940292
271,9.489278238322663,270.5222079800191
272,9.3939650895207,270.4416764251727
273,9.051762395199122,270.5045747127793
274,9.020929439335614,270.67545485145286
275,9.109252914164784,270.855700808567
276,9.317892882020741,271.0344606821704
277,9.032978368747369,271.24379433085596
278,9.069891198565013,271.38392342469035
279,8.906947017095343,271.3210910617478
280,8.79555880094034,271.18240246054137
281,8.583480852497598,271.05673721708047
282,8.511410935445307,270.93714496960155
283,8.127980349472006,270.81629146728767
284,7.753084123457444,270.72750121590315
285,7.698685490203993,270.6343704729468
286,7.594095719796235,270.74667831939956
287,7.6122608318464895,270.9411662620159
288,7.693013173795308,271.13826162102225
289,7.849855758068229,271.27936073515065
290,7.727393302383652,271.4117979246468
291,7.668605992554757,271.46250959782407
292,7.421752300940929,271.3493159155698
293,7.361498578922569,271.23267501505796
294,7.364356707689689,271.27731307756676
295,7.009454952253347,271.355370871548
296,7.05704139190765,271.557596227583
297,7.071442310718823,271.59010926233583
298,6.953446691344422,271.6279754583767
299,6.787364673204289,271.62240574630135
300,6.513356842273404,271.66951149553995
301,6.658329592187152,271.8637208768382
302,6.537024403504017,271.9955405385906
303,6.03639683177971,272.044542747886
304,5.711935093470601,271.9694103954203
305,5.764711520786669,271.99584306530153
306,5.6007924994369755,272.0437796141368
307,5.358598268509296,271.9530470714969
308,4.968703372684226,271.7850478403981
309,4.785065876465501,271.66282352398787
310,4.625726816430733,271.5351651146771
311,4.4193125977364,271.4930421887599
312,4.2360953288605465,271.46984409313905
313,4.104578327422245,271.4422309382729
314,3.9006420035373863,271.44662990096055
315,3.764427823730181,271.57238675132083
316,3.572119432583532,271.5334974085278
317,3.4245520373744522,271.383520418508
318,3.3144726689051516,271.29977556865225
319,3.235018462956901,271.29809975882387
320,3.0850929972301153,271.3323061826118
321,2.9853372119086448,271.31675280038775
322,2.995991322108345,271.4027544825243
323,2.9560504880149074,271.41745608400555
324,2.9341174622896564,271.479557539621
325,3.016914244028568,271.56444334344974
326,2.9650141959859324,271.5428066497682
327,2.9291814963200458,271.63049938483357
328,2.8854587567164063,271.6477661894862
329,2.87558559060842,271.62950892468325
330,2.8297668976925943,271.6136567283081
331,2.813122066112662,271.6363182462002
332,2.8676790496070454,271.57050221226643
333,2.8301383586263955,271.47706739727755
334,2.8274452337224427,271.503398327285
335,2.8093020299683373,271.5114271833822
336,2.8166537835912684,271.36409123884584
337,2.813786742379087,271.3366795636181
338,2.81561532548619,271.410298024698
339,2.821960581174804,271.3059023143624
340,2.915146512513114,271.1957164980355
341,2.978181577291526,271.07204811344735
342,2.9900425517095757,270.92679075230143
343,3.007785923506564,270.8726504921345
344,3.0790184651033616,270.92401327068904
345,3.0764815001631582,270.8998518385629
346,3.0696790320169467,270.8760003327286
347,3.1319852283242153,270.84341615584333
348,3.225037555226679,270.79045490799774
349,3.2471732428832025,270.6953137106296
350,3.2569001614953113,270.64118911882645
351,3.195738153698008,270.6604576139922
352,3.1825421401475547,270.7197749009286
353,3.176254637690458,270.6371808526349
354,3.262382047836325,270.5323703402795
355,3.2716683169896204,270.4522973523092
356,3.254982508084071,270.38630309424843
357,3.2761902985335576,270.2830999172591
358,3.2629069334689706,270.26789522536683
359,3.263503253344513,270.3160348999059
360,3.332775604991368,270.13550871826783
361,3.3504621630051123,270.07249037858435
362,3.351291187449234,270.0648840897772
363,3.5796986896310345,270.0978008970524
364,3.696882605324172,270.3449857468963
365,3.763944928317114,270.3913578834604
366,3.936672143796591,270.42875986802596
367,4.018933611429209,270.47753740427925
368,4.281079108417529,270.34194910034864
369,4.702865336223417,270.36241664719245
370,4.853007173318134,270.2552957090032
371,5.242592138420069,270.0736607870557
372,5.440747387742245,270.08003999118625
373,5.655339801370352,270.0853786085889
374,5.895309556305888,270.26886471348485
375,5.978117854420965,270.4788588067834
376,6.204378704706459,270.685439018367
377,6.222113394994174,270.83034568280306
378,6.381623190795756,271.0629024633735
379,6.510852244997531,271.24264866724474
380,6.408511816415888,271.2973048923065
381,6.51029408796793,271.2611006409776
382,6.830803550536,271.0944326112267
383,7.107596077336379,270.9378900766421
384,7.2212093053012065,270.84059225912813
385,7.39786136674006,270.7205462749536
386,7.570153635379686,270.92144258782093
387,7.722527096232189,270.8753702743333
388,7.85946784098917,270.7940140939996
389,8.001235770810059,270.5651022203246
390,8.304598519084683,270.3857306851478
391,8.359599616650744,270.36218521085607
392,8.53235310545271,270.435931443622
393,8.444785051740823,270.41624417124086
394,8.503507741943382,270.3706976067257
395,8.505554535388647,270.54565151275096
396,8.643446843397518,270.8857583311085
397,8.399493099057077,271.1409739213098
398,8.330374672780675,271.2567843104396
399,8.229380572634417,271.3921396149585
400,8.304323073237857,271.4946274142361
401,8.209339437016562,271.5377431297058
402,8.19159074201392,271.35452903943343
403,8.548123401460579,271.32190296634735
404,8.566245323319002,271.3861052753357
405,8.621455385141319,271.7742306653086
406,8.735882173188,271.8935074516447
407,8.914407007381952,271.93550142079107
408,9.137446639036689,271.89123920971946
409,9.515727550110784,271.683352318169
410,9.711228473365926,271.4522200115394
411,9.910773931543078,271.53472033431376
412,10.187729648235765,271.623258385298
413,10.458263196077821,271.47047780720607
414,11.315236359925876,270.7899816598964
415,12.034885923185422,270.60134932554587
416,12.819980570613241,271.38016831581126
417,13.772623121446417,272.4186584687814
418,14.823549558177406,272.7161790637546
419,16.01111838198597,272.3859894026198
420,16.836072922029736,272.11946428984885
421,17.453140983950956,271.78595057267654
422,18.324872238019147,271.4604264598668
423,19.119440999867113,271.31469323602175
424,19.740363131283264,271.2818634111464
425,20.464436050410132,271.3754663082977
426,20.83550112112105,271.69983677948795
427,21.35980955975136,272.1652017969428
428,21.698482473797924,272.3642824590191
429,21.851067488197934,272.2251293948463
430,21.909446749033478,272.1048589815336
431,21.827390605588178,272.0783543245443
432,21.85175342520199,272.2045835077093
433,21.88073757194549,272.16705559147283
434,22.01804686306714,272.146566898504
435,22.366365227962635,272.08881020092576
436,22.705533928562268,271.95770493898453
437,22.9360992232657,272.08977260835104
438,23.136261544337366,272.44970644272956
439,23.341711857025206,272.4574405572465
440,23.475106215867772,272.1763141662699
441,23.719481855795273,271.81960560685883
442,23.99549919370731,271.6009687909611
443,23.939374979390355,271.5321397443084
444,24.030519328431783,271.679864874096
445,23.981183807499054,272.0785301493492
446,24.129612109410132,272.37786507127515
447,24.369963345421198,272.40183252698375
448,24.52352102024423,272.1652623163883
449,24.59742486658147,272.2012866191917
450,24.64350447319084,272.1848633988298
451,24.729131525094047,271.9816336163157
452,24.585833002393,271.7776175977901
453,24.66858855909566,271.94912269140644
454,24.57509148621237,272.2982835796382
455,24.707815291366167,272.9397817720678
456,24.660317775719214,273.37877211321086
457,24.825149479282803,273.3286566921134
458,25.245625055701673,272.5321931180851
459,25.476561684458026,272.43594244651837
460,25.731879186450115,272.5676024744351
461,25.939006026307737,273.0260015905191
462,25.977697560261433,273.2711976315071
463,26.341046675628245,273.6873382798028
464,26.655979095511814,273.8378411526403
465,27.09777411021502,273.9338863552229
466,27.61603307472196,273.8830011253657
467,27.807265834113647,274.2550226364227
468,28.184900964934847,275.03532922541825
469,28.429536492431446,275.25214687756244
470,28.842162002916528,275.54235336273314
471,29.194631176240676,275.8208638954046
472,29.575239181461175,275.89474490057836
473,30.008336899713765,275.85891641218274
474,30.644044591379895,275.620970920315
475,31.08539274860107,275.5679929474401
476,31.354711793630628,275.570242308637
477,31.56945599970202,275.62739598419967
478,31.78075852415372,275.74942563552423
479,31.887334863086167,275.6724245685
480,32.287817913752015,275.60029370217694
481,32.48889057572803,275.68214025736
482,32.42413809957008,276.1566226048301
483,32.772462952749166,276.4338605379936
484,32.960608189172156,276.73777677842435
485,33.49987296850355,276.74838926895717
486,33.863564652139594,276.4841028113004
487,34.178224977938605,276.3790507644485
488,34.18055155194247,276.64022000209695
489,34.537788914190855,277.32298584454895
490,34.92968978999627,277.465302742761
491,35.82662622718293,277.2712090074238
492,36.12054033826881,276.9267067171685
493,36.63805430133656,276.59719123040475
494,37.06492192192483,276.50475080375196
495,37.53073050626478,276.5625697052608
496,37.89475689698597,276.7352208754169
497,38.156898934686254,277.2896737241411
498,38.23880310185544,277.9312196400221
499,38.58300559133074,278.59387974180976
500,39.002680256967125,278.8029004462965
501,39.31129026640412,278.4155895632748
502,40.06645586351717,277.8782866813128
503,40.65124498378313,277.97419863142824
504,41.808332299895696,278.3097925724276
505,42.83394763052197,278.16256280858477
506,43.31154234547207,278.36723145310816
507,43.59634950225563,279.3259466384328
508,43.53307325609168,280.04880095268254
509,43.69790587978903,280.15326372374227
510,43.8835544856497,280.8642958493003
511,44.21579299363633,280.9486279527226
512,44.927143199706826,280.6593103737531
513,45.406377382600404,280.62101324997184
514,45.58644918638127,281.1106636331872
515,45.76445825094844,281.4353296980926
516,45.93318035320866,281.5710620825893
517,46.20547354057126,281.4053824119932
518,46.55122495935164,280.9702176029406
519,46.966794297579064,280.72937584974784
520,47.12283539718091,280.7800168173142
521,47.288329074266365,281.07803910945586
522,47.40552362978528,281.3808096351954
523,47.36999869710282,281.4484615417278
524,47.498516130440365,281.61191975126445
525,47.48068764370688,281.71126687953415
526,47.538943996717514,281.95988658669177
527,47.73310305706628,282.09147122411866
528,48.158035122644385,282.00309830767077
529,48.656492096784206,281.82295314415967
530,49.37853426231174,281.5415183814317
531,49.95128919144784,281.24760366498884
532,50.644940993466555,281.4805703211087
533,50.837030708965386,281.8877101618862
534,51.23986868513122,282.2341386414154
535,51.77668227098589,282.25703862672833
536,51.92057293879281,282.2120210983436
537,52.051950174041565,282.05939621201884
538,52.07090401276737,281.9882778048505
539,52.161389740018926,281.9148797112351
540,52.18071147812032,281.83604579213807
541,52.0453268021893,281.8508238569439
542,51.964026808308176,282.1534174394657
543,51.684697836314825,282.00241269858094
544,51.84711787562942,281.982924285617
545,51.87909946554925,282.2472109544354
546,51.90152330351794,282.5791448408887
547,52.00772199524625,283.0166818151176
548,52.00094884219247,283.27322024860854
549,52.0673678880414,283.4190645984964
550,52.253355611762885,283.18270474471
551,52.36519658649245,282.7392416689149
552,52.606938076868204,282.4317584413323
553,52.69094965966364,282.5373941410051
554,52.760455923823656,282.68567095275836
555,52.772868333012696,282.72454623723274
556,52.75665288111045,282.6706664968789
557,52.959502850263576,282.50318047246526
558,52.99725597445115,282.45457029664686
559,53.11623844828938,282.4789231093155
560,53.53331808352883,282.967865325462
561,53.71526634871164,283.43656988329633
562,54.038374759572655,283.9307458551861
563,54.26435410005653,284.0089708666506
564,54.63146570848456,284.1223759045763
565,54.94510414651258,283.56367088002986
566,55.553346999929346,283.0325253237735
567,56.137026527827864,282.645096155476
568,55.35581362519525,282.479607189433
569,55.756075943271945,282.7996405155743
570,56.01118712672799,283.15106951573864
571,56.434314618122464,283.3565300577282
572,56.570589731234975,283.17619723560387
573,56.92190237467394,283.11802825657725
574,56.96941204263248,283.5309671379258
575,57.117341585018856,283.696206839659
576,57.2662169130541,283.7031725245813
577,57.731659571548505,283.67234997469023
578,57.733374810507776,284.01880422714606
579,57.87382694227251,284.2889779800602
580,58.07489033647363,284.41691896952005
581,58.235333090040704,284.5832629611113
582,58.665708502177495,284.60748364229016
583,59.61890191845064,285.0172218277876
584,60.583646145199104,285.6717450469374
585,61.708840993516844,286.39099368920455
586,62.885350706112916,286.8152757680737
587,64.49800262865402,287.1112972148582
588,66.04424190898608,287.0842298158152
589,67.74035000498307,287.3475112962819
590,70.339137882389,287.8830901989981
591,72.28494465143821,288.21344021083684
592,74.80834702779272,288.72699853466844
593,75.824341162187,289.3112390904727
594,79.3599096834445,290.1265509288195
595,82.68192176006319,291.04260058419226
596,85.89495952454982,292.1978297470443
597,89.32734213927289,293.274101658367
598,92.64806632856276,294.12688628331296
599,96.03378586944076,294.8855147828722
600,99.28407348446329,296.058782990685
601,102.65146357455207,297.7841574675988
602,106.06713984738073,299.0512644101656
603,109.66696551480975,299.5084122563021
604,112.69623104883563,299.89293496856874
605,116.29642990000924,300.7702853684753
606,120.36898757360616,302.2982466963688
607,124.0026790985389,303.7783277821153
608,128.5569138207642,305.89339822059975
609,131.82221074664108,307.5925597027612
610,136.419067548881,309.93028643015316
611,141.56942367996794,312.5311833919847
612,147.4061084743157,315.5491366158063
613,152.97138358976474,318.3084183764855
614,158.81436134542994,320.9023316161607
615,164.3835537060503,323.6420119181362
616,170.87562865294348,327.65157065879777
617,177.9266086865829,331.64111571217427
618,184.3005782562561,334.21136894020134
619,190.7381481688803,337.39015821624486
620,198.12421420102993,341.7747045525443
621,205.44141909872386,345.89070503338155
622,213.94410889491775,350.1449443952024
623,223.9539047394144,355.7642911444795
624,233.31439488120682,361.68160564264525
625,243.35526730314058,368.23723354934066
626,253.51812858779445,374.60554552003975
627,262.78121190764887,380.85072374207357
628,272.927719541052,388.64294728813974
629,283.2671398177377,395.7328035613314
630,292.59170805342455,401.09046596317495
631,303.9524048932266,408.86381886203833
632,314.5651290136969,417.3488613168863
633,325.9823454441378,426.73587199439385
634,338.00548247321257,436.2975357684086
635,349.39131838979324,445.58628085757954
636,361.4354655686201,455.6896608359268
637,372.680249790661,464.87365753040314
638,383.8932050034483,474.09875636053465
639,395.8343437055437,483.48176976407893
640,406.8962212513319,492.29680858488456
641,418.4013320545753,501.8592983546854
642,431.55370532362764,512.9426299106266
643,443.39059710945804,523.0067491937127
644,455.3952730098681,533.3373797020181
645,467.99868058629295,544.0026870857056
646,479.870003675715,554.0191307694055
647,492.2770841573446,564.3119343618725
648,503.4916587083174,573.7817551839323
649,514.4853617575033,583.2226090939174
650,525.7163338444329,592.9952562641837
651,536.1850166556633,602.3059548800726
652,546.1892117854646,611.3543627767249
653,557.2867670959128,621.4050462387236
654,567.2211078744318,630.5332021862993
655,577.1649293389471,639.6673750155084
656,588.3218850042055,649.9337653765942
657,597.9974069668004,658.7634371663623
658,608.4496196930154,668.3464558744946
659,617.772643257508,676.8356972025999
660,627.359259894199,685.6912961705365
661,637.4880354623133,695.4040972459057
662,645.8413731294443,703.1581339286261
663,654.9589784993752,711.7106958041492
664,664.7192450523163,720.9490587739348
665,673.2071214101444,728.8650181980584
666,681.7106046662758,737.087025645834
667,689.8225429911244,745.4063002384385
668,696.2164227839829,751.7499134919336
669,700.9259229182076,756.4664537595427
670,705.1605163133017,760.5183427902359
671,707.8118526945979,763.2860632550604
672,710.1380018468652,765.5816198500955
673,712.0440622974165,767.2240337690869
674,713.6471240564641,768.8154671176455
675,714.7933305093527,769.9987709662205
676,715.374578633555,770.3156812190166
677,715.3158070645818,770.2955081996814
678,715.6437977962337,770.9436200228096
679,715.4736560585512,771.6124294317908
680,715.2868397887643,771.9188663816765
681,714.7809044068658,772.0990554813833
682,714.140268136426,771.7705821561872
683,713.2083266522677,771.2023995421845
684,711.9852899448945,770.2784679236119
685,710.3700530705531,769.0652438776686
686,708.7333016609222,767.7991391272648
687,706.3973414615066,766.2407965254514
688,704.4993280803211,764.9393417812628
689,702.1452230503332,763.380191935054
690,699.0756436214544,760.8741891559552
691,695.5066274277007,757.5648049077442
692,691.2675365293264,754.1816054633571
693,688.1665244935951,752.270632230662
694,685.3407496367623,750.5682758373111
695,682.1939270888555,747.8733473087069
696,681.5656405690145,747.1654769474706
697,669.5696025875577,737.217783345722
698,666.3942808835257,735.1152603959003
699,663.3160786415788,733.0586797906969
700,660.5492866961981,731.1418225657974
701,657.7124723063279,729.0466746914207
702,655.5148075525257,727.3417972875056
703,652.4331549882529,724.8482990207913
704,649.6455200420933,722.4884978556446
705,648.0621125734427,721.7155958795358
706,647.3684976951856,721.7581812698608
707,633.1937155852692,709.4762573988672
708,632.9644112267811,709.7850883178941
709,632.7154812060332,710.1750059610016
710,632.9895512661388,710.6537044207122
711,633.3720099313273,711.3114275968459
712,633.6292163622184,711.5424382319871
713,634.5870043524304,712.5084296395358
714,635.4639567356807,713.5796548051838
715,636.5204160256853,714.2381458050451
716,638.0141313514936,714.9303520672536
717,639.8891715788685,716.4310117400654
718,642.4178828981072,718.6011316592749
719,645.1513423092999,721.2276327050364
720,648.3853344789654,724.1732168986016
721,652.4711217183848,728.0233391738793
722,656.642354051647,731.9996914827349
723,661.2641270041764,736.5206282666124
724,666.7306852567907,741.9777284938922
725,672.1990260890527,747.4055226446028
726,677.8211873767063,752.8576048573043
727,684.0039383873132,758.8349829646525
728,689.8059846360015,763.8478856054213
729,695.9979781350528,769.4821821252898
730,702.7198896254846,775.6537260181715
731,709.2102489037211,781.4984389421752
732,715.7086322686267,787.356182749045
733,721.1297803934457,792.700387116173
734,727.4159504158523,798.541394834219
735,732.6327088556937,803.1109688651436
736,737.8933628271889,807.6961054242203
737,742.3585460841988,811.6525601231069
738,746.0494096273583,814.6608263243262
739,748.0654561812909,815.9842173322343
740,749.2136107344458,816.719847627148
741,750.7388795713924,818.1784022102344
742,752.2092470149701,819.8951270974738
743,753.524515441933,821.5712687227574
744,754.6760944272994,822.9484602432441
745,755.7605178536377,824.1974243547737
746,756.4404059379978,825.1156023797703
747,756.9497493013924,825.677372080651
748,757.1131711900847,825.7009885099603
749,757.201568426404,825.502282715796
750,757.4037902472197,825.3636217634712
751,757.6706821692206,825.2463477358938
752,758.1544471751434,825.0191388946448
753,758.4544886422727,824.9046668892065
754,758.3980695976607,824.9049516999471
755,758.6437987158788,825.387833483457
756,758.9506876230095,825.9588793190658
757,758.9670345663238,826.0934321369286
758,759.2680941900385,826.4525212860174
759,759.3164072683494,826.5362982655774
760,759.5043233918503,826.7476528885412
761,759.6574631005756,827.0541583739711
762,759.760042248815,827.3294481584657
763,759.7768506122237,827.3929868913453
764,759.952197908725,827.6793746638015
765,759.8538675769659,827.6645769965041
766,759.8947627769384,827.7642547429558
767,760.0293630090465,828.021294476657
768,760.0708880205791,828.1832391910136
769,760.1113541338308,828.3276593901326
770,760.2927027173654,828.6163145315728
771,760.7370070970952,829.2621827893774
772,760.9119314732408,829.5561239623464
773,761.0708817704457,829.8143105879027
774,761.2928523679184,829.9100321040755
775,761.78647768128,830.3831504420071
776,762.4046588949334,831.1124131136237
777,762.6805104179623,831.41761450294
