131,0.606401972062062,2.793485551567847
132,0.6086618777722452,2.820730748605063
133,0.6105663733276053,2.8394084144755403
134,0.6114168631082263,2.8761041261914575
135,0.6089982447478346,2.907375944213653
136,0.6038372450608078,2.9423891915089255
137,0.6027476223729001,2.979855472473009
138,0.6019841446985998,3.014683620894614
139,0.5970921539294008,3.06210333146359
140,0.5937062430231614,3.092550653273992
141,0.5964893716305322,3.1357964549424726
142,0.6002149593324283,3.17506372603272
143,0.6034583168375697,3.2218284065516714
144,0.6049719882818252,3.2720461735738042
145,0.6125687569902164,3.319506386709945
146,0.611076913492995,3.393460613732257
147,0.6102639501439484,3.4579871205510067
148,0.6104102291324047,3.5195491436142943
149,0.5780351061458692,3.5621555256629294
150,0.5773551972220216,3.6272170707630838
151,0.5752906209039368,3.688228351090023
152,0.5772294986659862,3.7452844584076224
153,0.5745266250296405,3.8057115311685923
154,0.585236785516327,3.880054023253861
155,0.5852207968134288,3.9359352754603605
156,0.5812186053938676,3.981368518055155
157,0.5789798511415599,4.007386830059583
158,0.5811800996066744,4.042104371071814
159,0.5802273004430074,4.0914128457504395
160,0.5800978189587482,4.137415756740594
161,0.5933913134645218,4.181896669164743
162,0.5975853982050264,4.195648991694872
163,0.6012753019020174,4.225631939429545
164,0.5950919663980584,4.264497706260488
165,0.5876554760166631,4.298782291979813
166,0.5862950355965066,4.320149254632361
167,0.5898713283539866,4.342192673733843
168,0.5896787435539337,4.364788562220009
169,0.5852853570466168,4.404825074173128
170,0.5912141708653048,4.4408995887231075
171,0.5984375710975564,4.454692071464826
172,0.5996707397326531,4.479320112914442
173,0.5953694073275163,4.492888723967959
174,0.5944914249558314,4.500209336284532
175,0.5934885954979341,4.524493217560957
176,0.597640424932459,4.546599362009259
177,0.6074999858322263,4.595121545675325
178,0.6100174667770194,4.619464321879908
179,0.6194798361935198,4.633535005276311
180,0.6213270903649146,4.651483271088481
181,0.6159763578784145,4.679130846600559
182,0.6243642134408207,4.712207499613989
183,0.6280958317333134,4.733550741493067
184,0.6139324128427538,4.745791237165103
185,0.6130161649165725,4.762595257830893
186,0.6155214656954748,4.793223411470651
187,0.6157547698659512,4.834466961182505
188,0.6176891718374721,4.870426391056411
189,0.6181318922005958,4.897870851995896
190,0.6142478430020766,4.9349433824058035
191,0.6309042617024386,4.949934762144865
192,0.626960706816142,4.973877841004071
193,0.6262792819029728,5.007862104151725
194,0.6305942033653922,5.042064608347974
195,0.6264286210410239,5.060168232964369
196,0.619358741256892,5.092983610760169
197,0.6158503687465479,5.118334418100581
198,0.6096852215185612,5.149044728511211
199,0.631051693007983,5.191043895310441
200,0.618639808191485,5.212832000146146
201,0.5913624242337069,5.218841230827487
202,0.5933213290496989,5.244275126644441
203,0.556418235949382,5.25317081810577
204,0.5747743074161923,5.289827788009332
205,0.6337603670991538,5.32918278648909
206,0.6607501868661569,5.374059772047007
207,0.6832224092545038,5.415983123212366
208,0.673388350662237,5.438348181438438
209,0.6793504638872668,5.473348926442941
210,0.6857099183504702,5.491156585582265
211,0.692174003073419,5.537492779841215
212,0.6866315920413737,5.558671031807106
213,0.6659589983545818,5.587115744532421
214,0.6649764229147668,5.611553231205666
215,0.6837610161061507,5.630830602734339
216,0.6895130689234487,5.649704188708037
217,0.6662056667224185,5.680877307431759
218,0.6664201553884911,5.724164566040634
219,0.6601468429945909,5.755243969695462
220,0.6330281656650356,5.7846595486717085
221,0.6507807812508646,5.803048117749438
222,0.668966332526956,5.835603602421215
223,0.6447384616609722,5.861554204171116
224,0.6492218651722418,5.878935931132804
225,0.639675837072425,5.899858783658001
226,0.6573581586063656,5.925631952406153
227,0.6721112646902809,5.950869727680011
228,0.6999736396629682,5.98612955096406
229,0.7270346434446316,6.019627534514636
230,0.7294221025980459,6.027332816074648
231,0.7404311896971132,6.052878463589339
232,0.7516752465332136,6.076551733235545
233,0.7482638083254932,6.093462993208423
234,0.7639321189366153,6.1367571635048535
235,0.7790047128268542,6.162372146612122
236,0.7963490482916321,6.202674880829921
237,0.7839809805024281,6.225685335462292
238,0.7639283557400253,6.246953388425113
239,0.7677775381945731,6.278990582112009
240,0.7549374374144795,6.312138287096725
241,0.7505935803775727,6.349248701037087
242,0.7144450437250177,6.403233224272957
243,0.7213252679507401,6.444745573357987
244,0.7333793858372136,6.48170448062378
245,0.7395348128140997,6.510118464450638
246,0.7434434301397416,6.541865663758727
247,0.7539357626269311,6.576395107442843
248,0.7587588091886728,6.612669046387143
249,0.754472661468441,6.648503146987726
250,0.7525071966042508,6.684554923429414
251,0.7579238077296314,6.717475189526277
252,0.7521728507442658,6.741707791371365
253,0.7693579458636209,6.795229289753014
254,0.7867293135644905,6.843144709384631
255,0.8113534599390922,6.864520765272282
256,0.8069792477891654,6.890031231715684
257,0.8150803001914073,6.931454220067012
258,0.8105812871060175,6.956698994627097
259,0.8306752951564619,6.967101969011376
260,0.8394601854229224,6.99835677784496
261,0.8268926776427337,7.022307440770225
262,0.8232892397234547,7.05311072726299
263,0.8624738181436902,7.090967078097439
264,0.8689744073956137,7.127442789100516
265,0.8752316661761592,7.163993144923065
266,0.9049440563269623,7.203797062272176
267,0.913193595128755,7.26248318835178
268,0.9058045778823097,7.296409312158202
269,0.9346180264147265,7.339546397934444
270,0.9623858797313648,7.381757671928709
271,0.9934173006702534,7.416538602091482
272,1.017633173170731,7.448661970783505
273,1.0322394511193247,7.4783643952625445
274,1.0536623457917422,7.508035692771226
275,1.0646141172887404,7.536677615966071
276,1.0916619834049426,7.568826218418016
277,1.1044202845691833,7.5922335293474355
278,1.1434021108585615,7.619575516794732
279,1.16780878620415,7.636405901518989
280,1.2124302961794609,7.678194337781523
281,1.2433712911040526,7.700585847029946
282,1.243227564406885,7.725422477363747
283,1.2545473592703942,7.74485191582615
284,1.3051992548907456,7.7649565273559205
285,1.3287631030405913,7.81093717161832
286,1.3290078527375693,7.8506399754542135
287,1.326350653615936,7.875742907455167
288,1.3535638931433294,7.901224025346867
289,1.3651043453990583,7.921140957033254
290,1.3478575001361857,7.961335279463988
291,1.3536385315773918,7.987134572566921
292,1.3312206790613674,8.026077633909782
293,1.3431923958282943,8.082829827161095
294,1.3788090517168314,8.10625835111033
295,1.3896336254821615,8.13087420502923
296,1.40745768221494,8.154383574201226
297,1.3974411047796274,8.173496713223848
298,1.389223497888293,8.18580905995754
299,1.391319414915744,8.200353741467849
300,1.3364911674958135,8.236418444512072
301,1.3601440932217708,8.269540389400321
302,1.369208960178238,8.290450629945235
303,1.3804455982694055,8.324601389597943
304,1.354903538714717,8.34017708815908
305,1.3418260009444516,8.352486437448945
306,1.2937844879844926,8.369833470067341
307,1.3143151205446908,8.387173566896326
308,1.306287612738973,8.401331229054582
309,1.293136421562645,8.40867857491546
310,1.2735057731322865,8.417831953018364
311,1.290107643635918,8.429359841040936
312,1.3124886716084947,8.471638714768975
313,1.3243383686157448,8.490558753321837
314,1.3345296930441872,8.502193630409417
315,1.330356783137983,8.515844014451494
316,1.2748484147527543,8.52465563638546
317,1.329979337512365,8.55677134044623
318,1.3029144728758606,8.579165089298307
319,1.2995932018379983,8.606226927604459
320,1.303614589329326,8.62723530841791
321,1.3299189786469587,8.632541458410481
322,1.3348507861069454,8.650616168416557
323,1.2914294094860508,8.633782957202852
324,1.3043337727010964,8.645829373017477
325,1.27411386519278,8.644728310604448
326,1.2702824211915675,8.658199544877798
327,1.2558522958911746,8.655410782928636
328,1.259613614651979,8.672472492452723
329,1.267234015098311,8.664565317518885
330,1.2479682112468522,8.702202805333357
331,1.2420163166078235,8.736953631527506
332,1.275867873993571,8.782774639906021
333,1.3010906851388753,8.811294210513713
334,1.3252809918212018,8.827305665554903
335,1.3197374827196888,8.850753848691559
336,1.347241102917334,8.883724780660895
337,1.3607879315369835,8.904818863441086
338,1.3824460693536713,8.921440546446902
339,1.3929443016610679,8.93908974697183
340,1.3989679910701605,8.96357241447153
341,1.3888379786399285,8.985632546756312
342,1.3874482244177986,9.007711066046934
343,1.400986719504749,9.025698930574478
344,1.408500385493352,9.037478951517208
345,1.4202517182667203,9.05944704690311
346,1.4258800194849899,9.080022991744531
347,1.4562004031906102,9.086945590157793
348,1.4521890636132513,9.09873357430916
349,1.4758046310690647,9.117719827834943
350,1.49836656328257,9.136530480464533
351,1.5393984508182925,9.16599152875922
352,1.5495918920770173,9.168340485468763
353,1.5441476730199704,9.173829666968931
354,1.5422925077717433,9.184628675970105
355,1.5450468342403325,9.204415860364868
356,1.5591661450954262,9.216644182330654
357,1.56042304428192,9.214654976562265
358,1.5579132514617162,9.215943096270049
359,1.5598222346631547,9.233070619733365
360,1.5242046697736504,9.233130535947407
361,1.5150037980627018,9.242804630946601
362,1.4899114800490738,9.247133649791637
363,1.4779308764145154,9.26032115145522
364,1.4779251295986773,9.275140812005109
365,1.4798836758848775,9.299526810235514
366,1.478115361486285,9.324626572907965
367,1.517984172827315,9.346076904214637
368,1.5498916490219927,9.36151257378197
369,1.5668431315672156,9.383890572255455
370,1.5672612011895128,9.398301066517472
371,1.5799830789835607,9.407087593727743
372,1.55835281057672,9.415638118115027
373,1.5461651469909492,9.411348822845243
374,1.5153059527873074,9.421649523629991
375,1.5126365455277415,9.43846779421853
376,1.5024225655785663,9.446560393021942
377,1.4987636553687207,9.46689187675022
378,1.4890662948256035,9.485390084123638
379,1.4861823581855007,9.491555996109907
380,1.4843783141306033,9.512028063830064
381,1.4962156719813982,9.532437258399911
382,1.524664114411635,9.574126497247367
383,1.5631798695012733,9.616400755771592
384,1.6046543591338676,9.64946239716273
385,1.6108438969363972,9.677477938965406
386,1.6090751150659641,9.706298518787596
387,1.625761880049678,9.74443841778343
388,1.6465430855873373,9.786244267824214
389,1.6569570509104226,9.813030418205107
390,1.6707262001315955,9.847140301279216
391,1.6812211572855276,9.870329091391122
392,1.699281446679589,9.898671873822536
393,1.7107799323645847,9.914795143822717
394,1.7195486585344257,9.930962119019371
395,1.72964409084743,9.950380556462282
396,1.7665737881982597,9.999814014318394
397,1.770505884827442,10.026617635345458
398,1.775993895394803,10.048606728535384
399,1.792778126820494,10.077917416501613
400,1.7903591138328856,10.096413883895341
401,1.7957821773158027,10.118094695362705
402,1.80218775120572,10.1244255782713
403,1.8347422718160453,10.143172110880439
404,1.8420160273502248,10.147082732052361
405,1.8563957169391223,10.156703331072984
406,1.8699284073110123,10.157591574063693
407,1.872343620153155,10.16686281244077
408,1.8917116226865571,10.181108355277448
409,1.894378718975475,10.192020882653258
410,1.901832547307177,10.19953695583225
411,1.9085052744414497,10.253432034370594
412,1.9182817810747996,10.24636474854331
413,1.9167277250455554,10.256676028197893
414,1.9043067698462588,10.263508458346783
415,1.909270394926753,10.270858174987154
416,1.9245020413072076,10.283402859019935
417,1.9358393363652415,10.29785668376111
418,1.9482466014083515,10.299015018394492
419,1.9079804653494845,10.310725577923698
420,1.908019551921468,10.343618264243483
421,1.904969536899282,10.346290063301325
422,1.9002966347463053,10.35324978687983
423,1.900014136603712,10.370846986022807
424,1.9116000094050336,10.385919071133705
425,1.9125622904129949,10.390251677738087
426,1.9166210631935423,10.40736201728752
427,1.918553033507789,10.391337560684155
428,1.9152674901347582,10.396603648259271
429,1.9206765670194779,10.398462842013414
430,1.9192043911782384,10.389877250487347
431,1.9193347439678763,10.395181868207702
432,1.9190721309910321,10.390621842795682
433,1.9193781933972989,10.40411915156423
434,1.9134229130765437,10.400655160181982
435,1.9112297869889348,10.400177666951048
436,1.9083156868146787,10.395385819026366
437,1.9059046323503448,10.389862178442142
438,1.9068850916301994,10.398975061559492
439,1.9052287741762917,10.404154035067913
440,1.9060769050507045,10.409495034223857
441,1.9054809659081222,10.417482412604533
442,1.8972822056920229,10.43302560335059
443,1.894158761692781,10.448219084216262
444,1.8810722327465306,10.464158886731079
445,1.8768510990438454,10.462734809845918
446,1.878842889220798,10.480341820350544
447,1.8710005185299485,10.502416443082106
448,1.8639404088758362,10.533169448442015
449,1.8586707430398983,10.54180346663506
450,1.863575352412309,10.545778629808597
451,1.871887245150959,10.546323275178818
452,1.8756360154836138,10.562845208973611
453,1.8698815921659633,10.572066740143853
454,1.8735280366421199,10.587568861070515
455,1.8744809763755834,10.61174073622294
456,1.8791151905381693,10.633840137840462
457,1.8855580248224635,10.644506386250717
458,1.8831821555111565,10.702439110776243
459,1.8844349367422866,10.726827212485128
460,1.880299101220495,10.731089899800168
461,1.87877675925874,10.749382257054592
462,1.8781186415210398,10.794631153381763
463,1.875233984584271,10.814417842967265
464,1.8744850814228213,10.852755816415359
465,1.864191787780126,10.890655206370328
466,1.8607936718528748,10.904268606154492
467,1.8628664859322048,10.914261598710459
468,1.852749771536836,10.902145897370833
469,1.851741499180891,10.884686057901567
470,1.8478289862724853,10.859583905425321
471,1.8427381006582795,10.832705046851336
472,1.8442986820384815,10.83757155770216
473,1.8443178687428095,10.83093978843179
474,1.8402928946539896,10.830057261786777
475,1.8392817480949706,10.845789290265476
476,1.8293092545553553,10.87406324055209
477,1.8258717538938016,10.90222509493744
478,1.8183584276839646,10.948427485052488
479,1.8160546352091052,10.97153198804386
480,1.8145886674085965,10.996837978095499
481,1.8124526256104236,11.026325657250377
482,1.8116127033241862,11.050701769882561
483,1.812512653977052,11.062439805796771
484,1.8096816883280036,11.072714155363894
485,1.8100984927347163,11.09810311786494
486,1.8125034876247452,11.129531280949289
487,1.8175093400628368,11.127472172923348
488,1.8175329319421745,11.16744899041294
489,1.8199640568634556,11.176608094253044
490,1.821969000017066,11.193651543294816
491,1.8219113822359068,11.217927682860008
492,1.8211750861931948,11.248772830455845
493,1.8173511997433345,11.315864636940011
494,1.8182459391051278,11.339877411716758
495,1.8163311374226445,11.373019405008856
496,1.8131012760038967,11.407540572088607
497,1.8090271431994096,11.442425340877161
498,1.8078764502589988,11.486178371107258
499,1.8049701715019657,11.528001107486785
500,1.7999175144471433,11.568731977553
501,1.7983385142186283,11.613257503830612
502,1.7939956708471314,11.663617103051797
503,1.7913158974511019,11.717392160979877
504,1.785262321992726,11.788790525388583
505,1.7832847671010021,11.841272876648805
506,1.7812162924379507,11.899140128576201
507,1.7793636589188133,11.948452602100584
508,1.774921987605986,11.997500802046623
509,1.7735461039864333,12.045090247196397
510,1.769050098438298,12.088159558679978
511,1.7636008991076173,12.140022572604494
512,1.7666279413755104,12.173248527415367
513,1.763738082862131,12.214982906818532
514,1.7632552809452695,12.24299730489773
515,1.7719400802160363,12.263454558001989
516,1.7695168786195001,12.304128235179173
517,1.7729524010606565,12.345645709562312
518,1.7730061953932714,12.370350721024556
519,1.7692688368114897,12.410130421275523
520,1.7627653194719193,12.442659485798377
521,1.7607986688642505,12.468188889695265
522,1.759299617132413,12.517788957196307
523,1.7641072624684828,12.536680903858116
524,1.7319486044726047,12.576169784505419
525,1.7380472377485383,12.59805732788689
526,1.7321945024403729,12.637914689407312
527,1.7305016176365444,12.659514382210359
528,1.7181756523512923,12.692775330946368
529,1.7122726324735587,12.710322793791558
530,1.7013559969041263,12.752704442971314
531,1.7046192780671754,12.779225768364741
532,1.6967799210734256,12.799090392001922
533,1.6977352219796518,12.811042920202558
534,1.7063907015991198,12.824245029239684
535,1.6994911259964651,12.834355189369377
536,1.7004295021824063,12.84595618197025
537,1.6124555072653712,12.835430343499866
538,1.542459307927837,12.82638856515365
539,1.4800628274877665,12.822272496239691
540,1.4296810163550235,12.819655155837406
541,1.3895937568485586,12.819402230508299
542,1.3619699986837046,12.819400184784966
543,1.3437222760144207,12.820278815814307
544,1.3365604511365357,12.820564461894454
545,1.3387744827930823,12.820905013865506
546,1.3428647217641003,12.822297319693153
547,1.3432351339239803,12.824136233701804
548,1.344230162537509,12.82498642708392
549,1.3466645996266837,12.824207584703949
550,1.352685254471156,12.826641187560785
551,1.355018138305004,12.828398598781234
552,1.3538086007870407,12.83015052486792
553,1.3476281022993652,12.825671166535193
554,1.3378005596864022,12.820276003989646
555,1.3229023692863462,12.814085211739195
556,1.30450636731189,12.811472865025841
557,1.282707956889651,12.808037616046494
558,1.2545943301921445,12.804506169587148
559,1.2160352577599332,12.79958137796045
560,1.1652558572593072,12.794717285605731
561,1.0974505528752303,12.78703662410525
562,1.0171041832793635,12.77968381735083
563,0.8409480488407655,12.752628641273432
564,0.7847296571068205,12.753062722298106
565,0.7925247301261108,12.759921585861271
566,0.7730086556042272,12.776603252933855
567,0.7743805922613415,12.79225712732832
568,0.7718427677845617,12.807248063760664
569,0.764642354807547,12.832808531703614
570,0.7919184400669372,12.850947702465108
571,0.7989203819885708,12.860397384360317
572,0.814040758031728,12.894400619248023
573,0.8324808155559883,12.905790187143737
574,0.8425386930958361,12.934653071391825
575,0.8129035183455129,12.94294705064531
576,0.7875493648683948,12.945233261723839
577,0.8105504033185572,12.976335455870379
578,0.8023595180400029,12.994213535728289
579,0.8484169723384741,13.009345708464428
580,0.8720839964206126,13.039008735965787
581,0.8133482558427618,13.038392224849408
582,0.8124446235790608,13.065983743994565
583,0.7773354648595101,13.042741094169154
584,0.7752390810939609,13.080590100376224
585,0.8260591424939147,13.110581329192213
586,0.8237035326733962,13.140532246559955
587,0.8496776756986706,13.189915199263037
588,0.8765169857316996,13.217235448817082
589,0.8567113720086426,13.275744917828627
590,0.845969101363596,13.337846809378107
591,0.8649850254559959,13.389736071498502
592,0.874436724062845,13.439698693562185
593,0.8951504395605843,13.50035871852817
594,0.9250106440893986,13.558362190588985
595,0.9714513699124028,13.62456567302228
596,1.0102606188902332,13.70196542551244
597,1.004019552941084,13.749718437882043
598,1.0298721709023066,13.821515008782868
599,1.0463879652158419,13.886951304158096
600,1.05415434789106,13.944816519131802
601,1.0932272818609459,14.002412491718399
602,1.0160526630453963,14.06867762017115
603,1.0161535891014797,14.141989711670089
604,1.0407235208735406,14.212544057398377
605,1.0940919825699358,14.286850528411174
606,1.0065078391969773,14.37273828897969
607,1.0601368325042217,14.453536941848132
608,1.0668142105814695,14.52070052418713
609,1.1195489440208122,14.58773823320243
610,1.098005084998431,14.669943042372957
611,1.2560020954638897,14.738417135748673
612,1.248068538159003,14.805964737728075
613,1.308276374752068,14.86660464184637
614,1.3177223056444656,14.952793221624395
615,1.3772820911870711,15.04020131973579
616,1.3930834609343883,15.116883529704108
617,1.3994934861255208,15.207980800777923
618,1.4549016718346102,15.31208872715448
619,1.458874241783415,15.412666131198684
620,1.479268168254755,15.501556992161618
621,1.518492852722732,15.594779987331309
622,1.5612187292707513,15.69104717878196
623,1.6051174625117148,15.794277077323446
624,1.6523666022244814,15.886554682497685
625,1.6400319084197956,16.00914928722061
626,1.6438192337678046,16.10872829568124
627,1.6750487053955507,16.199596002554227
628,1.763944325616764,16.30272687862193
629,1.8282684886534506,16.414946837588406
630,1.8765347981414544,16.514063644977828
631,1.8910923240875492,16.63012847535691
632,1.8875558030678101,16.755862990524843
633,1.9478570770836825,16.861334335127612
634,1.9456598631691608,16.955692195557507
635,2.008014524760195,17.090513436262725
636,2.0712474085684116,17.203985420243814
637,2.113079950110332,17.32282957555277
638,2.1583164314000007,17.444617304849043
639,2.1922400329881073,17.549331308697404
640,2.270351462688657,17.671901534201186
641,2.317137631570558,17.788579803390224
642,2.362467248569451,17.895185403679083
643,2.45074941133978,18.017958166093003
644,2.47996460943177,18.13387437289186
645,2.5175273776797904,18.235724712858627
646,2.5687844447760813,18.337772453783273
647,2.5761940936821466,18.460170658775017
648,2.676676370100168,18.596438360802154
649,2.741428864646839,18.72390994979553
650,2.800429970131674,18.85217928097126
651,2.8195790472682614,18.96764313252808
652,2.8686182036939902,19.089455029532022
653,2.9011913649551464,19.19337576172849
654,2.9645805311490885,19.303481133672246
655,2.9790326932472326,19.40978677311242
656,3.0087662864728824,19.507600278989187
657,3.038146859976467,19.638070608947697
658,3.0616908489328356,19.7326160046587
659,3.0852813818681493,19.842242909827146
660,3.16718106308436,19.922549516291593
661,3.21965583398223,20.033557359389903
662,3.329454165838361,20.166892993831098
663,3.409454090093963,20.25096864832683
664,3.424842575496553,20.36272585144141
665,3.4970348579450143,20.463555431649823
666,3.6374813640604926,20.606342344751404
667,3.7121668466337425,20.73879838770726
668,3.750390871524567,20.83741791362356
669,3.795236772014697,20.976899013921656
670,3.818694885394413,21.1159120910219
671,3.8707203913096353,21.24789082425795
672,3.934428482033671,21.384406286916246
673,4.0149659331966205,21.506486378057573
674,4.041978605214952,21.628579113099743
675,4.087596562648143,21.758214572282586
676,4.096672401481588,21.876134999951077
677,4.120330650665778,22.003031767092104
678,4.16857067414064,22.124589366843626
679,4.2032155234303294,22.237435336075663
680,4.200903616528027,22.37150728791852
681,4.264888747189593,22.50836730645739
682,4.317818487043227,22.64879498184663
683,4.315988087727283,22.75010729561907
684,4.35377106155539,22.874815910151078
685,4.379019827084818,22.99193895963626
686,4.4339183937341025,23.120583224968435
687,4.467413541617458,23.232239409913774
688,4.425421309961347,23.311367692624263
689,4.488959972748944,23.439445569120657
690,4.576887119687201,23.569269057944716
691,4.6185667946374505,23.68857921542338
692,4.632441200200799,23.797863631005672
693,4.719053778420762,23.91934489582428
694,4.759286624507185,24.02166599023523
695,4.812326222408128,24.128565011823977
696,4.821709993910045,24.230612749498167
697,4.853604424787286,24.331230888484114
698,4.892820759519796,24.42633732381336
699,4.912128394151294,24.53025708241583
700,4.97175188126005,24.64386716714442
701,5.056983867180805,24.74755745547296
702,5.12457854114778,24.875603017545306
703,5.185981785739708,24.96184992902298
704,5.21412407663941,25.058393729283846
705,5.255076544590231,25.149199300390823
706,5.254676035697345,25.243521584073825
707,5.263761748955545,25.33677659221344
708,5.338101575745218,25.43735267699014
709,5.352058592870875,25.537865137769774
710,5.373159888083347,25.63971837123103
711,5.472349364495888,25.74209239546498
712,5.548258914054091,25.82555245701564
713,5.564734773862568,25.8981818532078
714,5.535951519842772,25.992522883645243
715,5.568765390500992,26.075783641531938
716,5.653513907593108,26.119291616632264
717,5.7545609168103375,26.217964903575083
718,5.787014125625613,26.284889041887073
719,5.785899357171748,26.34109490393606
720,5.604561105981269,26.39570690485312
721,5.657579350490046,26.461014252629575
722,5.7001020101505535,26.527439060176988
723,5.69082876039929,26.591211778122254
724,5.7316398881243265,26.64272861808414
725,5.809263088400907,26.71170883768379
726,5.871190416931202,26.75406100293472
727,5.8825684583919875,26.798747878311794
728,5.856538693394788,26.833586796592904
729,5.86930135945566,26.894450508131452
730,5.886175872238788,26.943622919854707
731,5.876713328355361,26.99463739691853
732,5.84912310000684,27.034775080010718
733,5.874761537465517,27.087417780023827
734,5.917805067730622,27.149830597255722
735,5.906308213621613,27.178419281479222
736,5.9191055887940225,27.246476427168435
737,5.876571966516815,27.253224503928422
738,5.879137949999307,27.250954628138775
739,5.832557857456455,27.27530170027089
